0.8548562380048439,0.7065951798447034,0.5486727300842296,0.19013781334897772,0.8838654926227204,0.6858618533100519,0.4735187157015216,0.20275709738134967,0.1494432364902763,0.6861008863082537,0.5040502081809274
0.13310986481087278,0.5543897723614057,0.8398333643811104,0.8064970724613404,0.9518777489753444,0.9629086678085023,0.7219917665220132,0.3346358166570109,0.5044306241859773,0.4098344349870251,0.5106824674437607
0.34606600659690157,0.16594639611093834,0.8386565857979752,0.494460740478293,0.30036165499080253,0.8200022755676765,0.10192618571035085,0.13201802766776927,0.2555362225381552,0.5018182241186272,0.28486115562534087
0.3658544830085469,0.0630711431502821,0.19128090704692247,0.5280694553373634,0.9151022251392876,0.413115735307754,0.16255681613434508,0.2482540885290695,0.3109301201740425,0.4735692867785061,0.6746247596909875
0.7422691635231673,0.9235067802117297,0.9038347035178035,0.5362547881675589,0.9627380143241878,0.6958317841698999,0.39494923628033113,0.46082583814496725,0.647472945813493,0.3152088167236913,0.548845410994234
0.14072608006941212,0.8636712128376142,0.2781041068785574,0.14216518560804559,0.23242379448810327,0.14457431819466154,0.882212368315763,0.16845560459108533,0.3162347670134349,0.5737973379059302,0.6499486484355095
0.04955521149789552,0.6790272993074785,0.555790312822992,0.5556482803146272,0.904850926921832,0.9301814016270595,0.7522351442989609,0.20266122192098632,0.12139781068660999,0.7954585553065294,0.6067894709436834
0.3827839142697959,0.5920916961453441,0.37295856006319267,0.6667161800779382,0.820749203401985,0.13422112527656063,0.8797492441573495,0.24047088097894806,0.20904836447762876,0.7499483702469837,0.5701750732030068
0.7450333384352702,0.2983417764571015,0.9510035285654288,0.9913722540179227,0.8999686796203962,0.5957642054018701,0.9462292186669887,0.35983973234746863,0.6997502480902987,0.5233032605633277,0.2511036617388725
0.5859795796093519,0.4189169601541084,0.4998413278223238,0.5700818886883309,0.18725622128094846,0.06227557773232829,0.84761543040706,0.6581285069582128,0.679866244132636,0.5385319258595558,0.35910732006734986
0.8623135061926596,0.28264962485602174,0.21115287520416137,0.5366041868759376,0.7073612602516698,0.6670597198038676,0.7503349364201184,0.8684666139254968,0.30395812744488493,0.014509226321455973,0.08225437363735474
0.8005002149198676,0.16332817467072427,0.7551118450028965,0.8999349794175208,0.25443055349425786,0.7737167508779245,0.74379079940913,0.5390287625273935,0.5029637251570137,0.6538465637290727,0.3523166871877812
0.8734220818296619,0.7574093376749206,0.8511585239364711,0.9216559231859309,0.9540321490248823,0.7807768453488598,0.03047280032424839,0.49112006142379083,0.8164872016143975,0.4071939295662188,0.38264475084100036
0.57561047293662,0.501713931113123,0.9290349746014048,0.742256425910267,0.7254588606162684,0.8161775180500654,0.0848368873581264,0.6935387503863286,0.8542921544861827,0.42014513281150745,0.6079698519375794
0.12563447535850825,0.5427828912418934,0.3009763781159506,0.6115079523101559,0.7945521732857537,0.5901965942089885,0.29911857642553635,0.5274196395170146,0.08668911899548645,0.40013599489250606,0.7451752586278445
0.3257262421799653,0.09252416184527798,0.24294157172699468,0.18742946833875704,0.40593858114475595,0.2741265097033144,0.40378615837764137,0.5129043909263477,0.23042585383050956,0.4351851448522554,0.39781225015683624
0.6567328141237524,0.021271360313757995,0.9733206223268273,0.450454968841429,0.03964214533212863,0.0987101694936625,0.8596001113624028,0.709796162524206,0.5256498748863191,0.8923919726701517,0.2310615874715259
0.8710061828349411,0.7599578915580154,0.5198969049802646,0.2268641130734439,0.8959890562529772,0.6262061577585075,0.4712440907624966,0.21000950299871618,0.14180642708416727,0.7473054812116676,0.5400954421557349
0.930006160673197,0.4545511537375012,0.13411895527544515,0.8824677045861542,0.9210511438454149,0.19974489023849076,0.26469048703615106,0.587685905190561,0.17531659725165072,0.9319483024692095,0.04693490932157324
0.8298118710423231,0.7433810188643173,0.5643251784369259,0.18082066009651246,0.8818501734550154,0.6886191278388015,0.5071723052222045,0.19281306646841226,0.0995385634853935,0.6948169776217427,0.5058805289569537
0.3874657527724524,0.40499349670272733,0.2819377510525026,0.29192191393589323,0.5113141491212472,0.7415727484513324,0.5126760777380543,0.7144509279264581,0.6402162072334727,0.44332358004651157,0.7677751031909342
0.34657250176989784,0.17910904437679953,0.8504512853896767,0.4927773446079166,0.28745583696931304,0.8253174200044122,0.09547070240949161,0.13955128934302702,0.23593754936938408,0.5156162833855513,0.28292772567471414
0.04905944870623194,0.6792756320783636,0.5548725490561062,0.5540789135191589,0.9028566452217497,0.9286037251413607,0.7505607890833638,0.20405143504333262,0.12195950710470224,0.7931087535781935,0.606755201594433
0.3336994920371621,0.16589157092968884,0.8595549226161823,0.5054699374339603,0.29012343483166025,0.8380041724978695,0.09123883341306119,0.12874948949238885,0.23654527392972213,0.5124032760865691,0.2868630895488884
0.32191700663805306,0.12352641643370998,0.2307801491381439,0.17927597474928444,0.38798342663977814,0.2555695181290757,0.3875017615653677,0.5130646325707281,0.21127026434355334,0.41467650301423814,0.41342360154814667
0.08105397878752944,0.05729226337460143,0.7423997855147553,0.6065007850916815,0.4636215804905148,0.7155208227006687,0.7249154572370663,0.8739281272441556,0.04202815419180511,0.7380735602877341,0.6719207677234315
0.8709073425267289,0.7227176835322576,0.5724041370769107,0.21454946680776052,0.8840727173416965,0.6596933035452799,0.4995764984337932,0.20213398009559194,0.1437190838277121,0.7419143751026932,0.5163432653733621
0.18842778686536102,0.38232581417572375,0.38690515460101316,0.43007776222757993,0.8014927070916696,0.6848506338340095,0.40541673657881977,0.7364129160419922,0.4653952902765321,0.8849419695693467,0.5831858493773975
0.3266374518081705,0.164266512536337,0.8466796748166291,0.4996463673990222,0.2854186765723268,0.8205094778366281,0.10247352844085326,0.12344180406461873,0.2548071288516262,0.4944330172043825,0.2961805807846833
0.1625667796056003,0.09873733024257453,0.21830153193884072,0.6797954865980125,0.7612835024852664,0.034910477817236454,0.24422201805418314,0.3688803380999702,0.21185302335549713,0.5358272631034944,0.3071126342833329
0.35067532478566965,0.06534837994216801,0.18240913532151973,0.5185144283700739,0.915567071379517,0.4229336296769262,0.16991247098377849,0.2615096849934485,0.29667902849270367,0.48155510051486256,0.6716237135719308
0.1319291574129866,0.5474591795235779,0.8242413180951722,0.7989137242675574,0.977014473232198,0.9790340341720555,0.7140376980187108,0.34522534547717004,0.5179425880797903,0.38693819091214104,0.5059131715728543
0.35653273456993356,0.06938037758238072,0.18992241578859667,0.524430659255497,0.9236477056360334,0.42747895915793,0.16287604381624357,0.24016748807477745,0.29163673748475705,0.4860052779328705,0.6657056406316841
0.7320907814480024,0.29002579218387775,0.9424007113609284,0.9722673897196257,0.8552809616700913,0.6222735889951744,0.9254109607958805,0.3687706481368984,0.6817291704987362,0.503320953783012,0.24653427099513314
0.6531311640086027,0.016077695231807757,0.9665919232457596,0.45005587252518575,0.03894769646327026,0.09705714274977449,0.8659978235766043,0.7028192364155149,0.5314579400705728,0.8953235183271075,0.2307504942806186
0.3078810941494194,0.570217751224103,0.5859464918575769,0.2620948858406957,0.878440300317751,0.5411702770478019,0.4262311912303558,0.19430663293651856,0.3268866259370923,0.2595930585830621,0.8647970050145548
0.9076096955739232,0.7507472272729948,0.13069047610296416,0.11741011555427805,0.5049379294333824,0.3454491305376692,0.378207303500171,0.34850431162717915,0.2824099477300001,0.5768803024856423,0.670411753317387
0.4286373213105561,0.4049424127003802,0.3512070729109006,0.3361870329028527,0.5443004031249151,0.7453301420713363,0.4700661598909886,0.7338614988380661,0.7243514806359759,0.47671950015014475,0.7417444265547326
0.9284093713091077,0.4594703121125669,0.1425078774278429,0.8898353657336949,0.92804284237786,0.19624644657555512,0.26848414041805285,0.5769951173454536,0.1601395500653374,0.9309742116566257,0.05043614342755306
0.8037863978004661,0.26143798741004304,0.9837542082278442,0.7042018537865741,0.03239200370190037,0.09168331872122325,0.3323324457203382,0.3537624625759964,0.6342408728856108,0.6785989603809239,0.8349553144273744
0.33965670313884183,0.17316339437491168,0.8488035369440803,0.49812927491628084,0.30413136367416804,0.8403653587668781,0.0951184134016142,0.12333704598441675,0.2476955330874854,0.5142970539804594,0.29599586975644016
0.36525175559947776,0.05876524562309912,0.18239127331096244,0.5339585497179336,0.9122661080172154,0.418953011973293,0.16810796794498056,0.2544694134152075,0.30285352482611677,0.48394874275541966,0.6846731597577778
0.049913371240821056,0.6809802511993156,0.5552752521330626,0.5536506360930048,0.9022065171711399,0.9289003342033534,0.7517671711518491,0.2018825502810359,0.11976056084827846,0.7916329466668259,0.6056148729374724
0.05114865423151885,0.6810254172104951,0.55629498199014,0.5572237883137764,0.9024926108122553,0.9299706958866196,0.7542668830476708,0.20269511544263116,0.1197310802313275,0.7938938512360393,0.6030366042074624
0.7410398570553329,0.924071059359465,0.9021623600140509,0.537651104379269,0.9589408484714783,0.6979761946065419,0.39181625279586424,0.45550103352942756,0.6498903935371121,0.31919629615027867,0.5485144442732057
0.578674241794149,0.5419471970300053,0.4044514275500769,0.4719910144603375,0.958366969044211,0.6873250925289627,0.6438354993847528,0.6129282126528914,0.13664472188422938,0.8782725474474152,0.6421052328402852
0.3904061417333086,0.5390077398719169,0.5399401832201804,0.23520664046159637,0.8626514363832452,0.5621569122254921,0.4170836632935667,0.21433521037383235,0.33038271113053536,0.26663156772295094,0.8756399744379364
0.7388630568701925,0.9218968440511116,0.8988240961928488,0.5382272769926523,0.9609302578192269,0.7007168753802623,0.3932471557015187,0.4590000120265333,0.6505837328412201,0.3171254278649907,0.5471161373837753
0.22019654088631016,0.9613532042913654,0.32722968333702696,0.9076246560979596,0.5104331628677703,0.6813698514992471,0.8295577487626727,0.836481770783116,0.47665350736453893,0.41390054795706016,0.08839121384089514
0.47221427875556726,0.376884848472299,0.3381516692972757,0.3040174588376149,0.5156407711836403,0.7466374973708456,0.5078772782097642,0.7346061487297563,0.7101182859708005,0.4965757844914843,0.7092677921147803
0.3484689420926578,0.1241634585888406,0.23417687666250508,0.1742902220309818,0.41107282574353826,0.2732100644362981,0.3999055631488393,0.5040426718984504,0.23352379470651444,0.4395455443041773,0.3870503549462222
0.10872531281391244,0.5462078976265096,0.8422672930522956,0.8255541237136027,0.9494459340466828,0.9587278722464853,0.7352500574868989,0.34108843983561576,0.5077873423186624,0.3909666065967124,0.49270870826842467
0.6569388963893266,0.02961540480446781,0.9625171269488658,0.44752446484654684,0.04463784597275321,0.10315699617380034,0.8701698492025569,0.7068290441211507,0.5266130058964215,0.8909452196155853,0.2202739533025946
0.10966881174106823,0.5262882168006209,0.3260985941728902,0.6420712504402168,0.8071409053240924,0.5756274676024625,0.30932388408136374,0.5297537727047155,0.057979591338683314,0.39724059765735914,0.7716770621971141
0.12437462140584266,0.3885559055466239,0.034346139299534575,0.17668796053028105,0.4510656530213514,0.6300442239241155,0.15203701524224184,0.7704395145551736,0.4036831438013506,0.9327455695949606,0.34481401498336106
0.14285794341699287,0.8765338480703304,0.29329935952539643,0.1473921267597174,0.23448824415762615,0.17931566027342352,0.9143909167336683,0.1821348002738786,0.2757348416560767,0.5414113542979929,0.6606265337320342
0.8114738678148866,0.16168006827036088,0.7839286171374641,0.9234912892178533,0.27391806267151575,0.7106204468611851,0.7134609533240502,0.5833252226187264,0.48385369833847003,0.6567532385302852,0.35765969895894173
0.5282516296093713,0.9138606680437844,0.5200315253757345,0.7706548202388427,0.6155353669766663,0.6227428302349212,0.29527076289412235,0.275932873121342,0.8413594372703014,0.3465847238689344,0.22204020942501415
0.21461588192698483,0.921888339073101,0.9611872988216251,0.9690738326291258,0.9831666952240076,0.03917967301097502,0.38794169734698813,0.12029427447292547,0.222326660642753,0.2587996163260889,0.15718635203710715
0.7253145800691526,0.37987727841113883,0.6051016658068947,0.9114910072367032,0.5631981492969835,0.6714538148360645,0.6219041464692454,0.35963152745479393,0.8776358986334954,0.9107016338414677,0.2997048709980066
0.07888346588963197,0.04099668058985146,0.7497054961781392,0.6189149144539976,0.46174722603237284,0.7281836766270926,0.7219683811966877,0.8549673346278566,0.06263302017477304,0.7391126191112766,0.6869551546861459
0.3274082867094562,0.5332438352725334,0.5773094802891663,0.24282165838522246,0.8935583556943592,0.538624156012253,0.3634481412303463,0.15262649956016475,0.30904706198465093,0.271450891530064,0.8581881527795555
0.2207936337427683,0.9623134200127073,0.32777970401438733,0.9094674767705241,0.5099759714174145,0.6813904208094229,0.8345938419306047,0.8340550134371374,0.47853613355055125,0.4160448955136629,0.0867353999883445
0.6119125178081914,0.5310733273874544,0.41034926476683314,0.4376952946107184,0.9213239056820142,0.7030735146941626,0.6530718498640925,0.6104324583381932,0.11389961892792438,0.8891989068615309,0.6056845682301021
0.8531710706109258,0.709778389589773,0.5679053905180592,0.19268896724342538,0.8826915804666885,0.6352595728305684,0.4538299876228205,0.24589986400268038,0.13953478819511445,0.7475652281647195,0.5302787505766237
0.7418378007109112,0.9203967876217591,0.8989735475762778,0.537787243919469,0.9595827464125377,0.6959787105028066,0.39713599087920626,0.4606248969286019,0.6497561102183826,0.3187299149813901,0.5501942430430441
0.5306996461674471,0.09844464244481259,0.21183251285645266,0.48705444969760214,0.3111907364802902,0.14141336202879973,0.31856602198460043,0.30448611881043036,0.589658785499613,0.7699180531635932,0.10804621756203048
0.586573802528853,0.41670767338485815,0.49974265255917305,0.5710294443020777,0.18797469411353082,0.05898781251224783,0.8503071353849057,0.6636971153955412,0.6690926684408122,0.5306869201304166,0.35117079493553693
0.4832494651791346,0.9270586405356829,0.4980808539462327,0.7434803078402161,0.6248131767439539,0.6008898884985433,0.2830305849774813,0.2741579117150901,0.8014334588745797,0.3222711794106512,0.24715036579135152
0.520559099309608,0.12842188911448596,0.21894694125360858,0.5091664316324352,0.28284685246105346,0.16225568862487172,0.3396164785063234,0.27765130192689297,0.6109213866529237,0.7714265037376524,0.1322984994765082
0.5612820210952405,0.7483383387260442,0.6862172322866196,0.021975028011172966,0.12882070172829324,0.10965989732155765,0.4717679844703952,0.08920254487174893,0.584368614167689,0.29200030621955353,0.4130155015869635
0.5614501179245502,0.7502738801262736,0.6888860071312956,0.023433537017079526,0.1300336052769521,0.11027801936387982,0.4710891841305893,0.08983596477028713,0.5843672436275368,0.2901567057707803,0.411947097091982
0.9321881610503552,0.45732761218228535,0.13087501317328207,0.8758544833501711,0.9298694343411069,0.2026514090513408,0.27304132985880925,0.575640706540166,0.15768619525069338,0.9420629257197208,0.04822855280748755
0.5095451087116447,0.10392416698253512,0.23504891570423297,0.4849940857883164,0.3030612788674963,0.17292171363603678,0.31131640022875817,0.26685602335114494,0.5892075342242179,0.7442098177824444,0.12313376395906313
0.359580404896687,0.057155006403803464,0.18553079418172577,0.5251974103462057,0.9277698159499096,0.4104079762685556,0.16564732318723152,0.24871579637262076,0.29664018630832867,0.4716768345812193,0.6855643303759962
0.5431251225425702,0.4753855632453941,0.9507286125191866,0.7197141014315469,0.6734038107251272,0.8053396674779636,0.0614924092879557,0.6851314153885709,0.8362703477737399,0.4104872923697113,0.6241903960053161
0.7298036670946288,0.28830267446958163,0.9511484682090235,0.9759947196124696,0.858916252415129,0.5948246555150679,0.9572288966806979,0.36417924600220414,0.7116231562268125,0.49595665692224555,0.25166798982217814
0.5619358034299332,0.7514668705332533,0.6885667172054285,0.021883937207384633,0.12676030269271776,0.1088395252860145,0.4712532764620567,0.08853002101105349,0.585416150709664,0.29156541362659416,0.4135389303543192
0.928161521806231,0.4535007407493802,0.1380780975130863,0.8845960463119046,0.9345762917163317,0.21239651592310457,0.26996448774984105,0.5745209644384887,0.1722837342694126,0.9398497329970904,0.048330219354584196
0.9202404583751513,0.7357064117675354,0.12130054001554597,0.12124413945762655,0.5129600459735099,0.3280841913645384,0.36665574404935064,0.35564368362709303,0.30021069392679806,0.5937165196766875,0.6702272766179102
0.04795077609708684,0.6806882702744484,0.5550282752469387,0.5569738033626513,0.9044092809399291,0.9293357240765756,0.7523602048473762,0.20099185426220526,0.12151662540018272,0.7936635902222021,0.6054982069588168
0.6458471946993734,0.01862149208155701,0.9731859894713327,0.45929149191112656,0.04150530298651461,0.1012658820021925,0.8599638459999848,0.7072406507766703,0.5302202263936817,0.8898636376819051,0.2222051426501189
0.1790538049822695,0.8624089883374259,0.2760501645848892,0.0983961981851601,0.19898575665896467,0.19165120264037055,0.8791181951372362,0.20792822627685736,0.3183436440301979,0.5584502819289728,0.6460845323723907
0.5608010376549074,0.7509382963397058,0.6868379234931125,0.024840774247219317,0.12623646890606643,0.10789096798750047,0.4746447382341807,0.08912197645534117,0.5847775425124013,0.28967679742928704,0.41477917826074584
0.14491624299226205,0.540948589394675,0.2862191674402371,0.6207993840893555,0.805388420129546,0.5868853092853773,0.3002846762524346,0.5396627275953881,0.07601677494104488,0.40225633657327575,0.7729469426995629
0.415899968774091,0.6084659720597889,0.3424372497206407,0.6017029797474135,0.8503867131536965,0.13269526932710593,0.9382934475567799,0.24017052087086893,0.2218454434828285,0.7504049751351065,0.5928540529242368
0.1908299921630087,0.328102614288743,0.4053787272781075,0.42551040394732703,0.788235523399711,0.6241211505451286,0.4446393310695025,0.6816725865390797,0.5253908120762203,0.8386403684401287,0.5956166445868097
0.537777473310346,0.09986825633884173,0.21111468332051544,0.5112326533593139,0.308123380146466,0.14334411528979377,0.32478137328871504,0.28343776295711365,0.5859015419201244,0.7696948849395541,0.13509679196527957
0.35318751498928164,0.06017424313011392,0.17120135931265382,0.5123233447664703,0.9274179638444557,0.4078901631566367,0.14525568924595356,0.24906966940779568,0.2998003529121684,0.48733069058208617,0.6874890535103083
0.2186849744055221,0.9205045941852747,0.9611815145231043,0.9715953528489659,0.9798880131787837,0.04059099133011817,0.38649040400621415,0.11509944539003174,0.22355764360067365,0.25989480132830234,0.15593912630787357
0.14024769005585286,0.5631826191641646,0.8381229284304106,0.7947680913834534,0.9581891906260546,0.9805951730954686,0.7059498840639081,0.3477949916899139,0.5160262215122845,0.3992744719249494,0.5090448696890867
0.049450460090368874,0.680044148187838,0.5579947134322042,0.5583583594328767,0.9050367862753368,0.9301084122791081,0.7502260434948331,0.20432522421211208,0.12279153457219592,0.7921920633512279,0.6062407578751696
0.16468474918024803,0.09936437752313916,0.22445056941223074,0.6844617557476156,0.7627442956131493,0.026534293775249965,0.2396756701735326,0.3696539849539318,0.19303236014104716,0.5232353990997853,0.31875529356441296
0.11876045392909171,0.5289327222094824,0.3129041304171849,0.6395265390841354,0.8246461324591708,0.5760296486997386,0.326265221711243,0.5229981308632254,0.08207020362719875,0.3906737461894578,0.7781816365407659
0.9124087868482481,0.7364408351386654,0.126783045295552,0.12012342328386276,0.5208366687338458,0.3584415706115977,0.37574472840340745,0.3388821146802865,0.30437889996506895,0.5890246853717859,0.6615475493224822
0.30645182064583,0.5436623751439353,0.5454117258510155,0.2238485841955042,0.8880764834779803,0.5477243690624196,0.43343339524501995,0.17295472029988648,0.29460166672054866,0.19537953071201364,0.8907309226428186
0.8839545450950225,0.759956674400458,0.8431440897792437,0.9230365089914359,0.9673961101101277,0.7909625324770886,0.0437217096174666,0.48371591689705296,0.8232738318623514,0.4070610669746338,0.3758874672568186
0.2328869802890844,0.9129731159217356,0.48385797583127665,0.26738218137427905,0.6081444203456825,0.5502477155363423,0.6910513748426328,0.6906173527494889,0.3669420597081594,0.7043077449060293,0.5195497080439114
0.5230166446898621,0.9018381218368255,0.9002720873403556,0.2695743356616708,0.39226703026079995,0.4355687925750874,0.9206579331931266,0.3622166887210502,0.7492133306107266,0.5943956803519671,0.4385458507019301
0.16666985419502964,0.48907468534869203,0.35790243798773363,0.3994807590631413,0.9245920904169592,0.3750291804458761,0.6844633232222148,0.9858084113144676,0.3291231523812214,0.15533036425747643,0.5724033690218041
0.5823370762993865,0.4218897614662607,0.5010901539541722,0.5763666404007971,0.20235118068455382,0.05417505799115842,0.8536940106876449,0.6666161052148385,0.6787400328949601,0.5300393177508508,0.3538972014805111
0.46867087068372726,0.9586395026363475,0.5278638919129697,0.8019407005967155,0.5928904936500767,0.59998191750411,0.25664199223464146,0.23547377218077187,0.7768689923263351,0.30633038957307307,0.2427271336546707
0.5920386176003243,0.4568619929730769,0.9561306681868933,0.7097479556492896,0.7076372823226375,0.8313378827929055,0.06962141023954993,0.7033731275180848,0.8610822493715019,0.4454457382520382,0.6042235749675084
0.3747627368955808,0.5552807716866308,0.5388785437220484,0.22815247520227247,0.8514072235661853,0.5424877085352144,0.439028661559988,0.13683298221047507,0.28021351331764227,0.21613204987354714,0.9055917027816323
0.12572063228936028,0.37849389918093274,0.03662092230850053,0.17359752343515428,0.4537543496915074,0.6181584718979549,0.1549416164046653,0.7663472415122302,0.4003627075578864,0.9484553191578498,0.34833868017475306
0.5608061133798484,0.750130062551301,0.6871076832243289,0.02234941697581778,0.1264310431071642,0.10945119176587281,0.47277200379902007,0.09168615710627033,0.5839278206801422,0.29247096632126823,0.41365627779010766
0.8037438969246157,0.2616159093687998,0.9837978400941705,0.7040459648715551,0.03253420766627525,0.09159582505823853,0.33234107886984887,0.35365015256567534,0.6340225044677383,0.6784837659035504,0.8349780392974333
0.8784751730630783,0.7616977925499676,0.85003455336578,0.914887531848174,0.9546208336295948,0.7948561415730961,0.040611868997851935,0.4774589694149148,0.8286527544199362,0.4057210381007,0.38097505970804446
0.5263002232186312,0.13535210757595725,0.21967693197513005,0.5105203186684139,0.2837819086145697,0.16783696898915756,0.32522830274821096,0.2851112730080881,0.6147879147316849,0.7557208701384814,0.11764398763331349
0.7427305321116097,0.9191577836238631,0.9030988786058377,0.5387088251117158,0.958692817024878,0.7019479115333422,0.3973353470543598,0.45557673408371535,0.6492479534088677,0.31691546166017415,0.5497016946083015
0.583654718381247,0.49084942539971227,0.40116492372375506,0.43165534744153905,0.9258095070583833,0.7057171267988638,0.6311596161769021,0.6120983493944868,0.15706942713879493,0.8646498436926191,0.5937845061756537
0.08249188843881092,0.04135919602727918,0.7416847187180606,0.6155071180224171,0.4420698148544425,0.7198310561144836,0.7275199108720832,0.8676917688857094,0.04102107022663469,0.7264229023321365,0.6806773103218655
0.22135677237491963,0.9602969334282465,0.32997672408698636,0.908244125746181,0.5113659044398766,0.6822307531374511,0.8318812986945566,0.8332544647933094,0.47602964821937716,0.4151939962719807,0.09182525599937881
0.11895341436249339,0.38401333197111875,0.04118720788703942,0.18730179515420337,0.45477454056583566,0.6214080412937905,0.1540646494433648,0.7724654309886483,0.40359099832819467,0.9393276932706599,0.34453362591924186
0.5669726714554174,0.4622564689689162,0.9580050595384069,0.7048380303419832,0.713280901000269,0.7924673862194288,0.06392603417818653,0.6778423655501097,0.8478822164275519,0.4354707945949049,0.596856474579574
0.1657387205105092,0.09919695023484625,0.21079712017126961,0.6837853927973763,0.7629244041735058,0.03653684001406318,0.2528079798784618,0.35532850711804687,0.19262080103549892,0.5186600011893006,0.3109086057404378
0.12216320779401676,0.5377298207386899,0.8403545093797212,0.8114465764832669,0.9644404917510343,0.9618801651820795,0.7160629296629581,0.3301549712225427,0.5175149370089684,0.4103308114937945,0.49485123172466067
0.9307200455680025,0.4616737487150503,0.13856181035419654,0.8789146487629119,0.9313704035130876,0.19950581719387592,0.2781029157113531,0.5847210805281103,0.16087638783712485,0.9386351143645152,0.05352037358835107
0.3275022698750242,0.16557727279574755,0.8483261411214122,0.49580765859549214,0.30317713317903056,0.8198491552137003,0.11367278212711565,0.12379331768487381,0.25759065229613065,0.5013150787992482,0.294590596778522
0.33572956471752874,0.16453369298327367,0.8406520009543543,0.488283686708765,0.294166864608554,0.8287326092069409,0.10764679135810606,0.13304545801820306,0.2512367329220759,0.49777477280815724,0.290085710949404
0.7411577475541072,0.9226294632133069,0.9022803555409226,0.5348438492794768,0.9588432625995262,0.6987998735182966,0.3978789599474881,0.4563047890773578,0.6495784924426796,0.3185736324768445,0.5509261555311673
0.8791393555689575,0.769236921324761,0.840870890677574,0.91136773099742,0.9693420916808339,0.7882174728671953,0.030116810144536824,0.4833113146776317,0.8249463818304675,0.4066282303290882,0.38183707005330236
0.11948021906778732,0.5520821571798433,0.8060611638686582,0.8078030627527041,0.9698996830996507,0.9794092838400956,0.7197050179721896,0.3430772456169788,0.510787879138618,0.3938567924925655,0.48466207398709826
0.7608341337545135,0.29415641256865654,0.947347207715935,0.9639861387736605,0.8780184495025841,0.5975640539418594,0.9168143655327726,0.3557912013863873,0.6805686288447513,0.5121304545183014,0.23328108158512986
0.16018317320397546,0.09134670909467696,0.2088158519084806,0.6845594323222945,0.7659458448401364,0.03822550998422019,0.23620108950389218,0.3741679109275936,0.20949499284869177,0.5364345501761515,0.3175044960481965
0.3338135966634098,0.17409255503949778,0.8465216055328576,0.49237036990606664,0.29557506856882204,0.831057800661052,0.094729301146271,0.11740824099881922,0.2515986307142891,0.4959091879480326,0.2919051861661281
0.11921702574317887,0.5560618335316563,0.8312084974631434,0.8092013812389072,0.9771602930977724,0.9679001689441411,0.735291459727471,0.3597034338314451,0.4934514189030913,0.41860980571085105,0.512262812862006
0.6830425001410405,0.3315609562558327,0.5836318500095645,0.8659172576319275,0.5663320283978499,0.6279077305594402,0.6611135877859757,0.3428314752742141,0.9359003291182844,0.9000532706190889,0.2939065883118074
0.5275327794816398,0.8884202735610837,0.9472339777077127,0.29138712115268534,0.40847972900203366,0.4875310402481489,0.9073008504791115,0.35744351052621315,0.7214938189216412,0.6242321026119995,0.4582484298055486
0.3279256916449998,0.5468161867021033,0.5908813800067412,0.2929437270542693,0.8488462036468897,0.5884219597739122,0.40479486685365107,0.13732072407641613,0.3088587604647339,0.2644207368701297,0.8981511785200555
0.22107262191296523,0.9353221561569967,0.5382016383916014,0.2889398852330449,0.6298224908861823,0.5375354447143071,0.6830630083065613,0.625209390963989,0.40273150464984414,0.6614549878841074,0.47473599950566503
0.18335519144280743,0.8360738236807337,0.2745285987650502,0.15818160126816333,0.25632763417436827,0.17785915785720757,0.9282491820744166,0.15702462353913596,0.31992409744098116,0.5558133045894803,0.6672554636295276
0.34147361061400794,0.6016008153974286,0.5657869752492305,0.23750551538317297,0.90780326696774,0.5181427711067287,0.4185873964093277,0.2115584262989777,0.2926582413309328,0.2682343367111267,0.9045055692535918
0.8584082200042369,0.74040099577421,0.5388662802168764,0.220198209972644,0.8776733534175771,0.639349142301374,0.45720041863498834,0.18767173402366108,0.12064841782254519,0.7374729139979096,0.5303619176857975
0.5605867967219259,0.748737350465204,0.6866467022564082,0.02463570996992278,0.1279860549774048,0.1093408041473047,0.4724458951816577,0.08841291115390203,0.5844703065777006,0.2930574188080035,0.41149097720227445
0.3430894216610746,0.11239001142886036,0.20831305160065974,0.19325799777902225,0.40619505622382374,0.2662993777072831,0.40227787998361747,0.5103691474727934,0.22755070793884796,0.43697272230520917,0.38612494003215403
0.5829227132849134,0.4574079066714579,0.9535137470294721,0.715460604403451,0.6732264421263009,0.8403682966142355,0.08157521704955811,0.6729460495076055,0.8608349771179253,0.40370170136413513,0.6091375850379541
0.377331900681914,0.531329099917304,0.5437447838223918,0.22194556408413163,0.8403509313902955,0.5402006120063076,0.4304157238469676,0.19797623373462053,0.3205777945311074,0.22048650382057688,0.885255435981931
0.9026889576369563,0.723012870804918,0.13428754004945959,0.14031953545741985,0.5208506915139733,0.3467508178543297,0.3818165481770165,0.34305724990122266,0.2802863288908856,0.5911677514789284,0.664641050468345
0.3221705650180317,0.10396295161884839,0.21970739069997533,0.16875173440311367,0.40920317066701106,0.25770222733828696,0.4135607481598787,0.5103173970075898,0.20168915280898134,0.42598523443526337,0.3861638471778698
0.5315943648103453,0.28089472069149046,0.937876487492918,0.7291278871391713,0.5199422782904786,0.2625035190041587,0.5648801037189388,0.31041624181237915,0.5892820410674136,0.3464191262314424,0.8425239053121771
0.6522671794173447,0.02186326840310629,0.9611154398383216,0.45647829417414315,0.038643085979993656,0.10117050275085095,0.8643400959584399,0.7009314623248616,0.5283729123168471,0.8954594592487095,0.2320690853948511
